    5.000156E-01    5.000156E-01    5.000156E-01    5.000158E-01    5.000167E-01    5.000249E-01
    5.000161E-01    5.000161E-01    5.000161E-01    5.000164E-01    5.000174E-01    5.000262E-01
    5.000168E-01    5.000168E-01    5.000168E-01    5.000170E-01    5.000181E-01    5.000276E-01
    5.000174E-01    5.000174E-01    5.000174E-01    5.000177E-01    5.000189E-01    5.000291E-01
    5.000180E-01    5.000180E-01    5.000180E-01    5.000183E-01    5.000196E-01    5.000306E-01
    5.000187E-01    5.000187E-01    5.000187E-01    5.000190E-01    5.000204E-01    5.000323E-01
    5.000194E-01    5.000194E-01    5.000194E-01    5.000198E-01    5.000213E-01    5.000340E-01
    5.000201E-01    5.000201E-01    5.000201E-01    5.000205E-01    5.000221E-01    5.000359E-01
    5.000209E-01    5.000209E-01    5.000209E-01    5.000213E-01    5.000230E-01    5.000378E-01
    5.000217E-01    5.000217E-01    5.000217E-01    5.000221E-01    5.000240E-01    5.000399E-01
    5.000225E-01    5.000225E-01    5.000225E-01    5.000230E-01    5.000250E-01    5.000421E-01
    5.000233E-01    5.000233E-01    5.000233E-01    5.000239E-01    5.000260E-01    5.000445E-01
    5.000242E-01    5.000242E-01    5.000242E-01    5.000248E-01    5.000271E-01    5.000470E-01
    5.000251E-01    5.000251E-01    5.000251E-01    5.000257E-01    5.000282E-01    5.000496E-01
    5.000261E-01    5.000261E-01    5.000261E-01    5.000267E-01    5.000294E-01    5.000524E-01
    5.000271E-01    5.000271E-01    5.000271E-01    5.000277E-01    5.000306E-01    5.000554E-01
    5.000281E-01    5.000281E-01    5.000281E-01    5.000288E-01    5.000319E-01    5.000586E-01
    5.000291E-01    5.000291E-01    5.000291E-01    5.000299E-01    5.000333E-01    5.000620E-01
    5.000302E-01    5.000302E-01    5.000302E-01    5.000311E-01    5.000347E-01    5.000656E-01
    5.000314E-01    5.000314E-01    5.000314E-01    5.000323E-01    5.000362E-01    5.000695E-01
    5.000325E-01    5.000325E-01    5.000325E-01    5.000335E-01    5.000377E-01    5.000736E-01
    5.000338E-01    5.000338E-01    5.000338E-01    5.000348E-01    5.000393E-01    5.000779E-01
    5.000350E-01    5.000350E-01    5.000350E-01    5.000362E-01    5.000410E-01    5.000826E-01
    5.000363E-01    5.000363E-01    5.000363E-01    5.000376E-01    5.000428E-01    5.000875E-01
    5.000377E-01    5.000377E-01    5.000377E-01    5.000390E-01    5.000447E-01    5.000928E-01
    5.000391E-01    5.000391E-01    5.000391E-01    5.000405E-01    5.000466E-01    5.000984E-01
    5.000406E-01    5.000406E-01    5.000406E-01    5.000421E-01    5.000486E-01    5.001045E-01
    5.000421E-01    5.000421E-01    5.000421E-01    5.000438E-01    5.000508E-01    5.001109E-01
    5.000437E-01    5.000437E-01    5.000437E-01    5.000455E-01    5.000530E-01    5.001177E-01
    5.000453E-01    5.000453E-01    5.000453E-01    5.000472E-01    5.000554E-01    5.001250E-01
    5.000470E-01    5.000470E-01    5.000470E-01    5.000491E-01    5.000579E-01    5.001328E-01
    5.000488E-01    5.000488E-01    5.000488E-01    5.000510E-01    5.000604E-01    5.001411E-01
    5.000506E-01    5.000506E-01    5.000506E-01    5.000530E-01    5.000632E-01    5.001500E-01
    5.000525E-01    5.000525E-01    5.000525E-01    5.000551E-01    5.000660E-01    5.001596E-01
    5.000545E-01    5.000545E-01    5.000545E-01    5.000573E-01    5.000690E-01    5.001697E-01
    5.000565E-01    5.000565E-01    5.000565E-01    5.000595E-01    5.000722E-01    5.001806E-01
    5.000587E-01    5.000587E-01    5.000587E-01    5.000619E-01    5.000755E-01    5.001922E-01
    5.000609E-01    5.000609E-01    5.000609E-01    5.000643E-01    5.000790E-01    5.002046E-01
    5.000631E-01    5.000631E-01    5.000632E-01    5.000669E-01    5.000827E-01    5.002179E-01
    5.000655E-01    5.000655E-01    5.000655E-01    5.000695E-01    5.000865E-01    5.002321E-01
    5.000680E-01    5.000680E-01    5.000680E-01    5.000723E-01    5.000906E-01    5.002473E-01
    5.000705E-01    5.000705E-01    5.000705E-01    5.000752E-01    5.000949E-01    5.002636E-01
    5.000732E-01    5.000732E-01    5.000732E-01    5.000782E-01    5.000994E-01    5.002810E-01
    5.000759E-01    5.000759E-01    5.000759E-01    5.000813E-01    5.001041E-01    5.002996E-01
    5.000788E-01    5.000788E-01    5.000788E-01    5.000846E-01    5.001092E-01    5.003196E-01
    5.000817E-01    5.000817E-01    5.000817E-01    5.000880E-01    5.001144E-01    5.003410E-01
    5.000848E-01    5.000848E-01    5.000848E-01    5.000915E-01    5.001200E-01    5.003639E-01
    5.000880E-01    5.000880E-01    5.000880E-01    5.000952E-01    5.001259E-01    5.003884E-01
    5.000913E-01    5.000913E-01    5.000913E-01    5.000991E-01    5.001321E-01    5.004147E-01
    5.000947E-01    5.000947E-01    5.000947E-01    5.001031E-01    5.001386E-01    5.004428E-01
    5.000982E-01    5.000982E-01    5.000983E-01    5.001073E-01    5.001455E-01    5.004730E-01
    5.001019E-01    5.001019E-01    5.001020E-01    5.001117E-01    5.001528E-01    5.005053E-01
    5.001057E-01    5.001057E-01    5.001058E-01    5.001162E-01    5.001606E-01    5.005400E-01
    5.001097E-01    5.001097E-01    5.001097E-01    5.001210E-01    5.001687E-01    5.005772E-01
    5.001138E-01    5.001138E-01    5.001139E-01    5.001260E-01    5.001773E-01    5.006170E-01
    5.001181E-01    5.001181E-01    5.001181E-01    5.001312E-01    5.001865E-01    5.006598E-01
    5.001225E-01    5.001225E-01    5.001226E-01    5.001366E-01    5.001961E-01    5.007056E-01
    5.001271E-01    5.001271E-01    5.001272E-01    5.001423E-01    5.002063E-01    5.007548E-01
    5.001319E-01    5.001319E-01    5.001319E-01    5.001482E-01    5.002172E-01    5.008075E-01
    5.001368E-01    5.001368E-01    5.001369E-01    5.001544E-01    5.002286E-01    5.008641E-01
    5.001420E-01    5.001420E-01    5.001420E-01    5.001608E-01    5.002408E-01    5.009249E-01
    5.001473E-01    5.001473E-01    5.001473E-01    5.001676E-01    5.002537E-01    5.009900E-01
    5.001528E-01    5.001528E-01    5.001529E-01    5.001747E-01    5.002673E-01    5.010599E-01
    5.001585E-01    5.001585E-01    5.001586E-01    5.001821E-01    5.002818E-01    5.011350E-01
    5.001645E-01    5.001645E-01    5.001646E-01    5.001898E-01    5.002972E-01    5.012156E-01
    5.001706E-01    5.001706E-01    5.001707E-01    5.001979E-01    5.003135E-01    5.013021E-01
    5.001770E-01    5.001770E-01    5.001771E-01    5.002064E-01    5.003308E-01    5.013949E-01
    5.001837E-01    5.001837E-01    5.001838E-01    5.002153E-01    5.003492E-01    5.014946E-01
    5.001906E-01    5.001906E-01    5.001907E-01    5.002246E-01    5.003687E-01    5.016016E-01
    5.001977E-01    5.001977E-01    5.001978E-01    5.002343E-01    5.003894E-01    5.017166E-01
    5.002051E-01    5.002051E-01    5.002052E-01    5.002445E-01    5.004115E-01    5.018400E-01
    5.002128E-01    5.002128E-01    5.002129E-01    5.002552E-01    5.004350E-01    5.019726E-01
    5.002208E-01    5.002208E-01    5.002209E-01    5.002664E-01    5.004599E-01    5.021149E-01
    5.002290E-01    5.002290E-01    5.002292E-01    5.002782E-01    5.004865E-01    5.022678E-01
    5.002376E-01    5.002376E-01    5.002378E-01    5.002905E-01    5.005147E-01    5.024321E-01
    5.002465E-01    5.002465E-01    5.002467E-01    5.003035E-01    5.005448E-01    5.026086E-01
    5.002557E-01    5.002557E-01    5.002559E-01    5.003171E-01    5.005768E-01    5.027981E-01
    5.002653E-01    5.002653E-01    5.002655E-01    5.003313E-01    5.006109E-01    5.030017E-01
    5.002752E-01    5.002752E-01    5.002754E-01    5.003463E-01    5.006472E-01    5.032205E-01
    5.002855E-01    5.002855E-01    5.002858E-01    5.003620E-01    5.006859E-01    5.034556E-01
    5.002962E-01    5.002962E-01    5.002965E-01    5.003786E-01    5.007272E-01    5.037081E-01
    5.003073E-01    5.003073E-01    5.003076E-01    5.003959E-01    5.007712E-01    5.039795E-01
    5.003188E-01    5.003188E-01    5.003191E-01    5.004142E-01    5.008181E-01    5.042711E-01
    5.003307E-01    5.003307E-01    5.003310E-01    5.004334E-01    5.008682E-01    5.045844E-01
    5.003431E-01    5.003431E-01    5.003434E-01    5.004536E-01    5.009216E-01    5.049211E-01
    5.003559E-01    5.003559E-01    5.003563E-01    5.004749E-01    5.009786E-01    5.052830E-01
    5.003692E-01    5.003692E-01    5.003696E-01    5.004973E-01    5.010394E-01    5.056718E-01
    5.003830E-01    5.003831E-01    5.003834E-01    5.005209E-01    5.011044E-01    5.060897E-01
    5.003974E-01    5.003974E-01    5.003978E-01    5.005457E-01    5.011737E-01    5.065387E-01
    5.004122E-01    5.004122E-01    5.004127E-01    5.005719E-01    5.012478E-01    5.070213E-01
    5.004276E-01    5.004276E-01    5.004281E-01    5.005995E-01    5.013270E-01    5.075400E-01
    5.004436E-01    5.004436E-01    5.004441E-01    5.006286E-01    5.014116E-01    5.080973E-01
    5.004601E-01    5.004602E-01    5.004607E-01    5.006593E-01    5.015020E-01    5.086963E-01
    5.004773E-01    5.004774E-01    5.004779E-01    5.006916E-01    5.015986E-01    5.093401E-01
    5.004951E-01    5.004952E-01    5.004958E-01    5.007258E-01    5.017020E-01    5.100319E-01
    5.005136E-01    5.005137E-01    5.005144E-01    5.007619E-01    5.018125E-01    5.107754E-01
    5.005328E-01    5.005328E-01    5.005336E-01    5.008000E-01    5.019307E-01    5.115744E-01
    5.005527E-01    5.005527E-01    5.005535E-01    5.008402E-01    5.020571E-01    5.124331E-01
    5.005733E-01    5.005733E-01    5.005742E-01    5.008828E-01    5.021924E-01    5.133557E-01
    5.005947E-01    5.005947E-01    5.005956E-01    5.009277E-01    5.023372E-01    5.143472E-01
    5.006168E-01    5.006169E-01    5.006179E-01    5.009753E-01    5.024921E-01    5.154127E-01
    5.006398E-01    5.006399E-01    5.006409E-01    5.010256E-01    5.026579E-01    5.165574E-01
    5.006637E-01    5.006637E-01    5.006649E-01    5.010789E-01    5.028355E-01    5.177874E-01
    5.006884E-01    5.006884E-01    5.006897E-01    5.011352E-01    5.030256E-01    5.191090E-01
    5.007140E-01    5.007141E-01    5.007154E-01    5.011949E-01    5.032291E-01    5.205287E-01
    5.007406E-01    5.007407E-01    5.007421E-01    5.012581E-01    5.034471E-01    5.220539E-01
    5.007682E-01    5.007682E-01    5.007698E-01    5.013251E-01    5.036807E-01    5.236923E-01
    5.007967E-01    5.007968E-01    5.007985E-01    5.013960E-01    5.039308E-01    5.254520E-01
    5.008264E-01    5.008264E-01    5.008282E-01    5.014713E-01    5.041988E-01    5.273421E-01
    5.008571E-01    5.008572E-01    5.008591E-01    5.015511E-01    5.044860E-01    5.293718E-01
    5.008889E-01    5.008890E-01    5.008911E-01    5.016358E-01    5.047936E-01    5.315514E-01
    5.009220E-01    5.009221E-01    5.009243E-01    5.017256E-01    5.051234E-01    5.338915E-01
    5.009562E-01    5.009563E-01    5.009587E-01    5.018209E-01    5.054768E-01    5.364038E-01
    5.009917E-01    5.009918E-01    5.009944E-01    5.019222E-01    5.058556E-01    5.391006E-01
    5.010285E-01    5.010286E-01    5.010314E-01    5.020297E-01    5.062616E-01    5.419949E-01
    5.010666E-01    5.010667E-01    5.010697E-01    5.021440E-01    5.066969E-01    5.451008E-01
    5.011061E-01    5.011063E-01    5.011095E-01    5.022654E-01    5.071635E-01    5.484331E-01
    5.011471E-01    5.011473E-01    5.011507E-01    5.023944E-01    5.076638E-01    5.520078E-01
    5.011896E-01    5.011897E-01    5.011935E-01    5.025316E-01    5.082003E-01    5.558416E-01
    5.012336E-01    5.012338E-01    5.012378E-01    5.026775E-01    5.087754E-01    5.599526E-01
    5.012792E-01    5.012794E-01    5.012837E-01    5.028327E-01    5.093922E-01    5.643597E-01
    5.013265E-01    5.013267E-01    5.013314E-01    5.029978E-01    5.100535E-01    5.690831E-01
    5.013755E-01    5.013757E-01    5.013807E-01    5.031736E-01    5.107627E-01    5.741441E-01
    5.014263E-01    5.014265E-01    5.014319E-01    5.033607E-01    5.115233E-01    5.795652E-01
    5.014789E-01    5.014792E-01    5.014850E-01    5.035600E-01    5.123389E-01    5.853702E-01
    5.015334E-01    5.015337E-01    5.015399E-01    5.037722E-01    5.132136E-01    5.915844E-01
    5.015899E-01    5.015902E-01    5.015969E-01    5.039982E-01    5.141516E-01    5.982339E-01
    5.016485E-01    5.016488E-01    5.016560E-01    5.042391E-01    5.151575E-01    6.053465E-01
    5.017091E-01    5.017095E-01    5.017172E-01    5.044957E-01    5.162363E-01    6.129513E-01
    5.017720E-01    5.017724E-01    5.017807E-01    5.047693E-01    5.173931E-01    6.210784E-01
    5.018371E-01    5.018375E-01    5.018464E-01    5.050610E-01    5.186337E-01    6.297595E-01
    5.019045E-01    5.019049E-01    5.019146E-01    5.053721E-01    5.199640E-01    6.390273E-01
    5.019744E-01    5.019748E-01    5.019852E-01    5.057038E-01    5.213905E-01    6.489156E-01
    5.020467E-01    5.020472E-01    5.020584E-01    5.060576E-01    5.229199E-01    6.594594E-01
    5.021216E-01    5.021222E-01    5.021342E-01    5.064352E-01    5.245598E-01    6.706944E-01
    5.021993E-01    5.021998E-01    5.022127E-01    5.068380E-01    5.263179E-01    6.826571E-01
    5.022796E-01    5.022802E-01    5.022941E-01    5.072679E-01    5.282026E-01    6.953843E-01
    5.023628E-01    5.023635E-01    5.023784E-01    5.077267E-01    5.302228E-01    7.089131E-01
    5.024490E-01    5.024497E-01    5.024658E-01    5.082166E-01    5.323881E-01    7.232804E-01
    5.025382E-01    5.025390E-01    5.025562E-01    5.087395E-01    5.347087E-01    7.385225E-01
    5.026305E-01    5.026314E-01    5.026499E-01    5.092979E-01    5.371953E-01    7.546745E-01
    5.027261E-01    5.027270E-01    5.027470E-01    5.098941E-01    5.398596E-01    7.717700E-01
    5.028251E-01    5.028261E-01    5.028475E-01    5.105309E-01    5.427138E-01    7.898399E-01
    5.029275E-01    5.029286E-01    5.029516E-01    5.112111E-01    5.457709E-01    8.089121E-01
    5.030335E-01    5.030346E-01    5.030594E-01    5.119376E-01    5.490448E-01    8.290102E-01
    5.031432E-01    5.031444E-01    5.031711E-01    5.127136E-01    5.525502E-01    8.501525E-01
    5.032567E-01    5.032580E-01    5.032866E-01    5.135427E-01    5.563027E-01    8.723506E-01
    5.033741E-01    5.033755E-01    5.034063E-01    5.144285E-01    5.603189E-01    8.956081E-01
    5.034956E-01    5.034971E-01    5.035302E-01    5.153749E-01    5.646162E-01    9.199188E-01
    5.036213E-01    5.036228E-01    5.036584E-01    5.163860E-01    5.692130E-01    9.452651E-01
    5.037512E-01    5.037529E-01    5.037912E-01    5.174665E-01    5.741290E-01    9.716151E-01
    5.038856E-01    5.038875E-01    5.039286E-01    5.186209E-01    5.793847E-01    9.989212E-01
    5.040246E-01    5.040266E-01    5.040708E-01    5.198544E-01    5.850017E-01    1.027117E+00
    5.041683E-01    5.041704E-01    5.042179E-01    5.211725E-01    5.910026E-01    1.056113E+00
    5.043169E-01    5.043191E-01    5.043702E-01    5.225808E-01    5.974115E-01    1.085797E+00
    5.044704E-01    5.044729E-01    5.045277E-01    5.240856E-01    6.042530E-01    1.116026E+00
    5.046291E-01    5.046318E-01    5.046907E-01    5.256934E-01    6.115533E-01    1.146625E+00
    5.047931E-01    5.047960E-01    5.048592E-01    5.274111E-01    6.193395E-01    1.177385E+00
    5.049626E-01    5.049656E-01    5.050336E-01    5.292462E-01    6.276395E-01    1.208052E+00
    5.051377E-01    5.051409E-01    5.052140E-01    5.312065E-01    6.364826E-01    1.238331E+00
    5.053185E-01    5.053220E-01    5.054004E-01    5.333004E-01    6.458986E-01    1.267873E+00
    5.055053E-01    5.055090E-01    5.055933E-01    5.355368E-01    6.559183E-01    1.296279E+00
    5.056981E-01    5.057022E-01    5.057926E-01    5.379252E-01    6.665732E-01    1.323088E+00
    5.058972E-01    5.059016E-01    5.059987E-01    5.404755E-01    6.778950E-01    1.347778E+00
    5.061028E-01    5.061074E-01    5.062118E-01    5.431982E-01    6.899161E-01    1.369760E+00
    5.063149E-01    5.063199E-01    5.064319E-01    5.461048E-01    7.026687E-01    1.388376E+00
    5.065338E-01    5.065392E-01    5.066594E-01    5.492069E-01    7.161849E-01    1.402899E+00
    5.067597E-01    5.067654E-01    5.068945E-01    5.525171E-01    7.304959E-01    1.412529E+00
    5.069926E-01    5.069988E-01    5.071374E-01    5.560488E-01    7.456324E-01    1.416399E+00
    5.072329E-01    5.072395E-01    5.073882E-01    5.598157E-01    7.616233E-01    1.413581E+00
    5.074806E-01    5.074877E-01    5.076473E-01    5.638327E-01    7.784955E-01    1.403087E+00
    5.077360E-01    5.077437E-01    5.079149E-01    5.681152E-01    7.962732E-01    1.383889E+00
    5.079992E-01    5.080074E-01    5.081911E-01    5.726794E-01    8.149774E-01    1.354931E+00
    5.082704E-01    5.082792E-01    5.084763E-01    5.775423E-01    8.346245E-01    1.315152E+00
    5.085498E-01    5.085593E-01    5.087707E-01    5.827219E-01    8.552259E-01    1.263516E+00
    5.088376E-01    5.088478E-01    5.090745E-01    5.882367E-01    8.767866E-01    1.199044E+00
    5.091340E-01    5.091448E-01    5.093880E-01    5.941062E-01    8.993041E-01    1.120861E+00
    5.094390E-01    5.094507E-01    5.097114E-01    6.003508E-01    9.227670E-01    1.028246E+00
    5.097530E-01    5.097655E-01    5.100450E-01    6.069913E-01    9.471532E-01    9.206918E-01
    5.100760E-01    5.100894E-01    5.103890E-01    6.140497E-01    9.724288E-01    7.979747E-01
    5.104083E-01    5.104226E-01    5.107438E-01    6.215484E-01    9.985457E-01    6.602289E-01
    5.107500E-01    5.107654E-01    5.111095E-01    6.295108E-01    1.025440E+00    5.080292E-01
    5.111013E-01    5.111177E-01    5.114865E-01    6.379605E-01    1.053029E+00    3.424774E-01
    5.114623E-01    5.114799E-01    5.118750E-01    6.469221E-01    1.081210E+00    1.652875E-01
    5.118332E-01    5.118521E-01    5.122753E-01    6.564203E-01    1.109858E+00   -2.113250E-02
    5.122142E-01    5.122345E-01    5.126877E-01    6.664802E-01    1.138820E+00   -2.136113E-01
    5.126054E-01    5.126271E-01    5.131125E-01    6.771271E-01    1.167916E+00   -4.081634E-01
    5.130070E-01    5.130302E-01    5.135499E-01    6.883865E-01    1.196935E+00   -5.999679E-01
    5.134191E-01    5.134439E-01    5.140002E-01    7.002835E-01    1.225630E+00   -7.833877E-01
    5.138417E-01    5.138683E-01    5.144637E-01    7.128428E-01    1.253719E+00   -9.520420E-01
    5.142752E-01    5.143036E-01    5.149407E-01    7.260886E-01    1.280878E+00   -1.098945E+00
    5.147194E-01    5.147499E-01    5.154316E-01    7.400439E-01    1.306743E+00   -1.216722E+00
    5.151747E-01    5.152073E-01    5.159364E-01    7.547306E-01    1.330903E+00   -1.297920E+00
    5.156410E-01    5.156758E-01    5.164557E-01    7.701689E-01    1.352903E+00   -1.335406E+00
    5.161184E-01    5.161557E-01    5.169896E-01    7.863767E-01    1.372239E+00   -1.322872E+00
    5.166071E-01    5.166469E-01    5.175384E-01    8.033693E-01    1.388359E+00   -1.255419E+00
    5.171070E-01    5.171496E-01    5.181025E-01    8.211590E-01    1.400667E+00   -1.130219E+00
    5.176183E-01    5.176638E-01    5.186822E-01    8.397540E-01    1.408519E+00   -9.471953E-01
    5.181410E-01    5.181896E-01    5.192776E-01    8.591583E-01    1.411232E+00   -7.096939E-01
    5.186750E-01    5.187270E-01    5.198892E-01    8.793705E-01    1.408087E+00   -4.250487E-01
    5.192205E-01    5.192760E-01    5.205172E-01    9.003833E-01    1.398338E+00   -1.049663E-01
    5.197774E-01    5.198366E-01    5.211619E-01    9.221822E-01    1.381224E+00    2.343830E-01
    5.203457E-01    5.204089E-01    5.218236E-01    9.447452E-01    1.355977E+00    5.726771E-01
    5.209254E-01    5.209929E-01    5.225026E-01    9.680410E-01    1.321846E+00    8.862614E-01
    5.215164E-01    5.215884E-01    5.231992E-01    9.920287E-01    1.278111E+00    1.149556E+00
    5.221186E-01    5.221954E-01    5.239137E-01    1.016656E+00    1.224112E+00    1.337083E+00
    5.227320E-01    5.228139E-01    5.246464E-01    1.041857E+00    1.159273E+00    1.426059E+00
    5.233565E-01    5.234439E-01    5.253975E-01    1.067555E+00    1.083136E+00    1.399424E+00
    5.239920E-01    5.240851E-01    5.261675E-01    1.093656E+00    9.953975E-01    1.249017E+00
    5.246383E-01    5.247375E-01    5.269565E-01    1.120050E+00    8.959455E-01    9.785034E-01
    5.252952E-01    5.254009E-01    5.277650E-01    1.146609E+00    7.849031E-01    6.055309E-01
    5.259627E-01    5.260753E-01    5.285931E-01    1.173187E+00    6.626721E-01    1.625170E-01
    5.266405E-01    5.267604E-01    5.294413E-01    1.199617E+00    5.299766E-01   -3.045228E-01
    5.273284E-01    5.274560E-01    5.303098E-01    1.225711E+00    3.879066E-01   -7.395615E-01
    5.280261E-01    5.281620E-01    5.311989E-01    1.251257E+00    2.379566E-01   -1.082739E+00
    5.287336E-01    5.288781E-01    5.321090E-01    1.276021E+00    8.205932E-02   -1.278855E+00
    5.294503E-01    5.296041E-01    5.330404E-01    1.299743E+00   -7.739196E-02   -1.287325E+00
    5.301762E-01    5.303397E-01    5.339935E-01    1.322140E+00   -2.375331E-01   -1.092090E+00
    5.309109E-01    5.310847E-01    5.349685E-01    1.342904E+00   -3.950369E-01   -7.094278E-01
    5.316541E-01    5.318387E-01    5.359659E-01    1.361701E+00   -5.461429E-01   -1.912945E-01
    5.324054E-01    5.326016E-01    5.369860E-01    1.378173E+00   -6.867130E-01    3.779473E-01
    5.331645E-01    5.333728E-01    5.380292E-01    1.391943E+00   -8.123176E-01    8.927406E-01
    5.339310E-01    5.341522E-01    5.390959E-01    1.402609E+00   -9.183557E-01    1.245202E+00
    5.347045E-01    5.349394E-01    5.401864E-01    1.409754E+00   -1.000211E+00    1.349197E+00
    5.354847E-01    5.357340E-01    5.413013E-01    1.412947E+00   -1.053442E+00    1.164831E+00
    5.362712E-01    5.365356E-01    5.424409E-01    1.411747E+00   -1.074016E+00    7.167068E-01
    5.370634E-01    5.373438E-01    5.436058E-01    1.405707E+00   -1.058559E+00    9.887681E-02
