    3.165165E-06    5.483089E-05    2.647229E-04    4.914631E-03    1.124360E-02    3.164954E-02
    3.283951E-06    5.688864E-05    2.746577E-04    5.099071E-03    1.166555E-02    3.283715E-02
    3.407191E-06    5.902356E-05    2.849651E-04    5.290428E-03    1.210333E-02    3.406927E-02
    3.535052E-06    6.123854E-05    2.956589E-04    5.488961E-03    1.255752E-02    3.534758E-02
    3.667708E-06    6.353656E-05    3.067538E-04    5.694939E-03    1.302874E-02    3.667379E-02
    3.805338E-06    6.592076E-05    3.182646E-04    5.908639E-03    1.351763E-02    3.804971E-02
    3.948128E-06    6.839434E-05    3.302071E-04    6.130351E-03    1.402484E-02    3.947718E-02
    4.096271E-06    7.096066E-05    3.425972E-04    6.360375E-03    1.455107E-02    4.095813E-02
    4.249968E-06    7.362318E-05    3.554519E-04    6.599022E-03    1.509703E-02    4.249456E-02
    4.409426E-06    7.638551E-05    3.687883E-04    6.846614E-03    1.566345E-02    4.408854E-02
    4.574861E-06    7.925137E-05    3.826247E-04    7.103487E-03    1.625110E-02    4.574222E-02
    4.746496E-06    8.222465E-05    3.969797E-04    7.369987E-03    1.686077E-02    4.745783E-02
    4.924563E-06    8.530936E-05    4.118726E-04    7.646474E-03    1.749328E-02    4.923767E-02
    5.109304E-06    8.850966E-05    4.273236E-04    7.933322E-03    1.814950E-02    5.108415E-02
    5.300967E-06    9.182988E-05    4.433536E-04    8.230919E-03    1.883030E-02    5.299974E-02
    5.499811E-06    9.527450E-05    4.599842E-04    8.539665E-03    1.953661E-02    5.498702E-02
    5.706104E-06    9.884817E-05    4.772378E-04    8.859977E-03    2.026937E-02    5.704866E-02
    5.920126E-06    1.025557E-04    4.951378E-04    9.192289E-03    2.102958E-02    5.918743E-02
    6.142164E-06    1.064021E-04    5.137082E-04    9.537048E-03    2.181826E-02    6.140619E-02
    6.372518E-06    1.103926E-04    5.329742E-04    9.894718E-03    2.263647E-02    6.370793E-02
    6.611499E-06    1.145325E-04    5.529617E-04    1.026578E-02    2.348532E-02    6.609573E-02
    6.859429E-06    1.188275E-04    5.736977E-04    1.065074E-02    2.436594E-02    6.857278E-02
    7.116642E-06    1.232832E-04    5.952100E-04    1.105011E-02    2.527953E-02    7.114239E-02
    7.383484E-06    1.279058E-04    6.175277E-04    1.146444E-02    2.622732E-02    7.380801E-02
    7.660314E-06    1.327014E-04    6.406808E-04    1.189427E-02    2.721057E-02    7.657319E-02
    7.947506E-06    1.376765E-04    6.647005E-04    1.234018E-02    2.823061E-02    7.944161E-02
    8.245446E-06    1.428378E-04    6.896191E-04    1.280279E-02    2.928882E-02    8.241711E-02
    8.554535E-06    1.481922E-04    7.154701E-04    1.328270E-02    3.038660E-02    8.550363E-02
    8.875187E-06    1.537469E-04    7.422883E-04    1.378057E-02    3.152544E-02    8.870529E-02
    9.207835E-06    1.595095E-04    7.701098E-04    1.429706E-02    3.270687E-02    9.202633E-02
    9.552924E-06    1.654875E-04    7.989718E-04    1.483287E-02    3.393247E-02    9.547116E-02
    9.910919E-06    1.716891E-04    8.289132E-04    1.538871E-02    3.520388E-02    9.904433E-02
    1.028230E-05    1.781227E-04    8.599741E-04    1.596534E-02    3.652280E-02    1.027506E-01
    1.066756E-05    1.847967E-04    8.921962E-04    1.656351E-02    3.789101E-02    1.065948E-01
    1.106723E-05    1.917202E-04    9.256227E-04    1.718405E-02    3.931033E-02    1.105820E-01
    1.148183E-05    1.989024E-04    9.602985E-04    1.782777E-02    4.078265E-02    1.147175E-01
    1.191192E-05    2.063530E-04    9.962699E-04    1.849555E-02    4.230995E-02    1.190067E-01
    1.235808E-05    2.140820E-04    1.033585E-03    1.918826E-02    4.389427E-02    1.234551E-01
    1.282091E-05    2.220996E-04    1.072294E-03    1.990685E-02    4.553772E-02    1.280687E-01
    1.330102E-05    2.304166E-04    1.112449E-03    2.065226E-02    4.724248E-02    1.328535E-01
    1.379905E-05    2.390441E-04    1.154102E-03    2.142550E-02    4.901084E-02    1.378155E-01
    1.431567E-05    2.479937E-04    1.197311E-03    2.222760E-02    5.084513E-02    1.429614E-01
    1.485157E-05    2.572773E-04    1.242132E-03    2.305963E-02    5.274781E-02    1.482977E-01
    1.540747E-05    2.669072E-04    1.288625E-03    2.392269E-02    5.472139E-02    1.538312E-01
    1.598410E-05    2.768963E-04    1.336852E-03    2.481793E-02    5.676850E-02    1.595692E-01
    1.658224E-05    2.872579E-04    1.386878E-03    2.574655E-02    5.889185E-02    1.655189E-01
    1.720267E-05    2.980058E-04    1.438769E-03    2.670979E-02    6.109424E-02    1.716879E-01
    1.784623E-05    3.091543E-04    1.492593E-03    2.770891E-02    6.337860E-02    1.780841E-01
    1.851376E-05    3.207182E-04    1.548424E-03    2.874524E-02    6.574793E-02    1.847154E-01
    1.920616E-05    3.327129E-04    1.606334E-03    2.982017E-02    6.820536E-02    1.915903E-01
    1.992435E-05    3.451541E-04    1.666400E-03    3.093511E-02    7.075412E-02    1.987174E-01
    2.066927E-05    3.580586E-04    1.728702E-03    3.209154E-02    7.339757E-02    2.061054E-01
    2.144191E-05    3.714432E-04    1.793323E-03    3.329098E-02    7.613917E-02    2.137635E-01
    2.224329E-05    3.853258E-04    1.860348E-03    3.453503E-02    7.898252E-02    2.217012E-01
    2.307448E-05    3.997246E-04    1.929865E-03    3.582531E-02    8.193135E-02    2.299281E-01
    2.393656E-05    4.146587E-04    2.001967E-03    3.716354E-02    8.498949E-02    2.384541E-01
    2.483068E-05    4.301477E-04    2.076747E-03    3.855146E-02    8.816093E-02    2.472894E-01
    2.575802E-05    4.462121E-04    2.154306E-03    3.999091E-02    9.144980E-02    2.564447E-01
    2.671978E-05    4.628729E-04    2.234744E-03    4.148378E-02    9.486037E-02    2.659306E-01
    2.771724E-05    4.801522E-04    2.318168E-03    4.303201E-02    9.839706E-02    2.757582E-01
