    9.999931E-01    9.999931E-01    9.999931E-01    9.999931E-01    9.999930E-01    9.999925E-01
    9.999929E-01    9.999929E-01    9.999929E-01    9.999928E-01    9.999928E-01    9.999922E-01
    9.999926E-01    9.999926E-01    9.999926E-01    9.999926E-01    9.999925E-01    9.999919E-01
    9.999923E-01    9.999923E-01    9.999923E-01    9.999923E-01    9.999922E-01    9.999916E-01
    9.999920E-01    9.999920E-01    9.999920E-01    9.999920E-01    9.999919E-01    9.999912E-01
    9.999917E-01    9.999917E-01    9.999917E-01    9.999917E-01    9.999916E-01    9.999909E-01
    9.999914E-01    9.999914E-01    9.999914E-01    9.999914E-01    9.999913E-01    9.999905E-01
    9.999911E-01    9.999911E-01    9.999911E-01    9.999910E-01    9.999909E-01    9.999901E-01
    9.999907E-01    9.999907E-01    9.999907E-01    9.999907E-01    9.999906E-01    9.999897E-01
    9.999904E-01    9.999904E-01    9.999904E-01    9.999903E-01    9.999902E-01    9.999893E-01
    9.999900E-01    9.999900E-01    9.999900E-01    9.999900E-01    9.999899E-01    9.999888E-01
    9.999896E-01    9.999896E-01    9.999896E-01    9.999896E-01    9.999895E-01    9.999884E-01
    9.999892E-01    9.999892E-01    9.999892E-01    9.999892E-01    9.999891E-01    9.999879E-01
    9.999888E-01    9.999888E-01    9.999888E-01    9.999888E-01    9.999887E-01    9.999874E-01
    9.999884E-01    9.999884E-01    9.999884E-01    9.999884E-01    9.999882E-01    9.999869E-01
    9.999880E-01    9.999880E-01    9.999880E-01    9.999879E-01    9.999878E-01    9.999863E-01
    9.999875E-01    9.999875E-01    9.999875E-01    9.999875E-01    9.999873E-01    9.999857E-01
    9.999871E-01    9.999871E-01    9.999871E-01    9.999870E-01    9.999868E-01    9.999851E-01
    9.999866E-01    9.999866E-01    9.999866E-01    9.999865E-01    9.999863E-01    9.999845E-01
    9.999861E-01    9.999861E-01    9.999861E-01    9.999860E-01    9.999858E-01    9.999839E-01
    9.999855E-01    9.999855E-01    9.999855E-01    9.999855E-01    9.999852E-01    9.999832E-01
    9.999850E-01    9.999850E-01    9.999850E-01    9.999849E-01    9.999847E-01    9.999824E-01
    9.999844E-01    9.999844E-01    9.999844E-01    9.999844E-01    9.999841E-01    9.999817E-01
    9.999839E-01    9.999839E-01    9.999839E-01    9.999838E-01    9.999835E-01    9.999809E-01
    9.999832E-01    9.999832E-01    9.999832E-01    9.999832E-01    9.999828E-01    9.999801E-01
    9.999826E-01    9.999826E-01    9.999826E-01    9.999825E-01    9.999822E-01    9.999792E-01
    9.999820E-01    9.999820E-01    9.999820E-01    9.999819E-01    9.999815E-01    9.999783E-01
    9.999813E-01    9.999813E-01    9.999813E-01    9.999812E-01    9.999808E-01    9.999773E-01
    9.999806E-01    9.999806E-01    9.999806E-01    9.999805E-01    9.999800E-01    9.999763E-01
    9.999799E-01    9.999799E-01    9.999799E-01    9.999797E-01    9.999793E-01    9.999753E-01
    9.999791E-01    9.999791E-01    9.999791E-01    9.999790E-01    9.999785E-01    9.999742E-01
    9.999783E-01    9.999783E-01    9.999783E-01    9.999782E-01    9.999776E-01    9.999730E-01
    9.999775E-01    9.999775E-01    9.999775E-01    9.999774E-01    9.999768E-01    9.999718E-01
    9.999767E-01    9.999767E-01    9.999767E-01    9.999765E-01    9.999759E-01    9.999705E-01
    9.999758E-01    9.999758E-01    9.999758E-01    9.999756E-01    9.999749E-01    9.999692E-01
    9.999749E-01    9.999749E-01    9.999749E-01    9.999747E-01    9.999740E-01    9.999678E-01
    9.999739E-01    9.999739E-01    9.999739E-01    9.999737E-01    9.999730E-01    9.999663E-01
    9.999729E-01    9.999729E-01    9.999729E-01    9.999727E-01    9.999719E-01    9.999648E-01
    9.999719E-01    9.999719E-01    9.999719E-01    9.999717E-01    9.999708E-01    9.999631E-01
    9.999709E-01    9.999709E-01    9.999709E-01    9.999706E-01    9.999697E-01    9.999614E-01
    9.999698E-01    9.999698E-01    9.999698E-01    9.999695E-01    9.999685E-01    9.999596E-01
    9.999686E-01    9.999686E-01    9.999686E-01    9.999684E-01    9.999673E-01    9.999577E-01
    9.999675E-01    9.999675E-01    9.999675E-01    9.999672E-01    9.999660E-01    9.999557E-01
    9.999662E-01    9.999662E-01    9.999662E-01    9.999659E-01    9.999646E-01    9.999536E-01
    9.999650E-01    9.999650E-01    9.999650E-01    9.999647E-01    9.999633E-01    9.999513E-01
    9.999637E-01    9.999637E-01    9.999637E-01    9.999633E-01    9.999618E-01    9.999490E-01
    9.999623E-01    9.999623E-01    9.999623E-01    9.999619E-01    9.999603E-01    9.999465E-01
    9.999609E-01    9.999609E-01    9.999609E-01    9.999605E-01    9.999587E-01    9.999439E-01
    9.999594E-01    9.999594E-01    9.999594E-01    9.999590E-01    9.999571E-01    9.999411E-01
    9.999579E-01    9.999579E-01    9.999579E-01    9.999574E-01    9.999554E-01    9.999382E-01
    9.999563E-01    9.999563E-01    9.999563E-01    9.999558E-01    9.999536E-01    9.999351E-01
    9.999547E-01    9.999547E-01    9.999547E-01    9.999541E-01    9.999518E-01    9.999318E-01
    9.999530E-01    9.999530E-01    9.999530E-01    9.999524E-01    9.999499E-01    9.999284E-01
    9.999512E-01    9.999512E-01    9.999512E-01    9.999506E-01    9.999479E-01    9.999248E-01
    9.999494E-01    9.999494E-01    9.999494E-01    9.999487E-01    9.999458E-01    9.999209E-01
    9.999475E-01    9.999475E-01    9.999475E-01    9.999467E-01    9.999436E-01    9.999168E-01
    9.999455E-01    9.999455E-01    9.999455E-01    9.999447E-01    9.999413E-01    9.999125E-01
    9.999435E-01    9.999435E-01    9.999435E-01    9.999426E-01    9.999390E-01    9.999080E-01
    9.999413E-01    9.999413E-01    9.999413E-01    9.999404E-01    9.999365E-01    9.999031E-01
    9.999391E-01    9.999391E-01    9.999391E-01    9.999381E-01    9.999339E-01    9.998980E-01
    9.999369E-01    9.999369E-01    9.999369E-01    9.999358E-01    9.999313E-01    9.998926E-01
    9.999345E-01    9.999345E-01    9.999345E-01    9.999333E-01    9.999285E-01    9.998868E-01
    9.999320E-01    9.999320E-01    9.999320E-01    9.999308E-01    9.999256E-01    9.998807E-01
    9.999295E-01    9.999295E-01    9.999295E-01    9.999281E-01    9.999225E-01    9.998743E-01
    9.999268E-01    9.999268E-01    9.999268E-01    9.999254E-01    9.999193E-01    9.998674E-01
    9.999241E-01    9.999241E-01    9.999241E-01    9.999225E-01    9.999160E-01    9.998601E-01
    9.999212E-01    9.999212E-01    9.999212E-01    9.999196E-01    9.999125E-01    9.998524E-01
    9.999183E-01    9.999183E-01    9.999183E-01    9.999165E-01    9.999089E-01    9.998442E-01
    9.999152E-01    9.999152E-01    9.999152E-01    9.999133E-01    9.999051E-01    9.998354E-01
    9.999120E-01    9.999120E-01    9.999120E-01    9.999100E-01    9.999012E-01    9.998262E-01
    9.999087E-01    9.999087E-01    9.999087E-01    9.999065E-01    9.998971E-01    9.998163E-01
    9.999053E-01    9.999053E-01    9.999053E-01    9.999029E-01    9.998928E-01    9.998058E-01
    9.999018E-01    9.999018E-01    9.999018E-01    9.998992E-01    9.998882E-01    9.997947E-01
    9.998981E-01    9.998981E-01    9.998981E-01    9.998953E-01    9.998835E-01    9.997828E-01
    9.998943E-01    9.998943E-01    9.998942E-01    9.998913E-01    9.998786E-01    9.997702E-01
    9.998903E-01    9.998903E-01    9.998903E-01    9.998871E-01    9.998734E-01    9.997567E-01
    9.998862E-01    9.998862E-01    9.998862E-01    9.998827E-01    9.998680E-01    9.997424E-01
    9.998819E-01    9.998819E-01    9.998819E-01    9.998782E-01    9.998624E-01    9.997271E-01
    9.998775E-01    9.998775E-01    9.998775E-01    9.998735E-01    9.998565E-01    9.997109E-01
    9.998729E-01    9.998729E-01    9.998729E-01    9.998686E-01    9.998502E-01    9.996936E-01
    9.998681E-01    9.998681E-01    9.998681E-01    9.998635E-01    9.998438E-01    9.996751E-01
    9.998632E-01    9.998632E-01    9.998632E-01    9.998582E-01    9.998369E-01    9.996554E-01
    9.998580E-01    9.998580E-01    9.998580E-01    9.998526E-01    9.998298E-01    9.996344E-01
    9.998527E-01    9.998527E-01    9.998527E-01    9.998469E-01    9.998223E-01    9.996120E-01
    9.998472E-01    9.998472E-01    9.998472E-01    9.998409E-01    9.998145E-01    9.995881E-01
    9.998415E-01    9.998415E-01    9.998414E-01    9.998347E-01    9.998063E-01    9.995626E-01
    9.998355E-01    9.998355E-01    9.998355E-01    9.998283E-01    9.997976E-01    9.995353E-01
    9.998294E-01    9.998294E-01    9.998293E-01    9.998216E-01    9.997886E-01    9.995062E-01
    9.998230E-01    9.998230E-01    9.998229E-01    9.998146E-01    9.997791E-01    9.994751E-01
    9.998163E-01    9.998163E-01    9.998163E-01    9.998073E-01    9.997691E-01    9.994419E-01
    9.998094E-01    9.998094E-01    9.998094E-01    9.997997E-01    9.997586E-01    9.994065E-01
    9.998023E-01    9.998023E-01    9.998023E-01    9.997918E-01    9.997476E-01    9.993685E-01
    9.997949E-01    9.997949E-01    9.997949E-01    9.997836E-01    9.997360E-01    9.993280E-01
    9.997872E-01    9.997872E-01    9.997872E-01    9.997751E-01    9.997238E-01    9.992847E-01
    9.997792E-01    9.997792E-01    9.997792E-01    9.997662E-01    9.997110E-01    9.992383E-01
    9.997710E-01    9.997710E-01    9.997709E-01    9.997569E-01    9.996975E-01    9.991888E-01
    9.997624E-01    9.997624E-01    9.997624E-01    9.997473E-01    9.996833E-01    9.991358E-01
    9.997535E-01    9.997535E-01    9.997535E-01    9.997372E-01    9.996684E-01    9.990790E-01
    9.997443E-01    9.997443E-01    9.997442E-01    9.997268E-01    9.996526E-01    9.990183E-01
    9.997347E-01    9.997347E-01    9.997346E-01    9.997159E-01    9.996361E-01    9.989533E-01
    9.997248E-01    9.997248E-01    9.997247E-01    9.997045E-01    9.996186E-01    9.988838E-01
    9.997145E-01    9.997145E-01    9.997144E-01    9.996926E-01    9.996002E-01    9.988093E-01
    9.997038E-01    9.997038E-01    9.997037E-01    9.996803E-01    9.995808E-01    9.987296E-01
    9.996927E-01    9.996927E-01    9.996926E-01    9.996674E-01    9.995603E-01    9.986442E-01
    9.996812E-01    9.996812E-01    9.996811E-01    9.996540E-01    9.995387E-01    9.985527E-01
    9.996693E-01    9.996693E-01    9.996692E-01    9.996400E-01    9.995160E-01    9.984547E-01
    9.996569E-01    9.996569E-01    9.996568E-01    9.996254E-01    9.994919E-01    9.983497E-01
    9.996441E-01    9.996441E-01    9.996440E-01    9.996101E-01    9.994665E-01    9.982372E-01
    9.996308E-01    9.996308E-01    9.996307E-01    9.995942E-01    9.994396E-01    9.981166E-01
    9.996170E-01    9.996170E-01    9.996169E-01    9.995777E-01    9.994112E-01    9.979874E-01
    9.996026E-01    9.996026E-01    9.996025E-01    9.995603E-01    9.993812E-01    9.978489E-01
    9.995878E-01    9.995878E-01    9.995877E-01    9.995423E-01    9.993495E-01    9.977005E-01
    9.995724E-01    9.995724E-01    9.995723E-01    9.995234E-01    9.993159E-01    9.975413E-01
    9.995564E-01    9.995564E-01    9.995563E-01    9.995037E-01    9.992804E-01    9.973706E-01
    9.995399E-01    9.995398E-01    9.995397E-01    9.994831E-01    9.992428E-01    9.971876E-01
    9.995227E-01    9.995227E-01    9.995225E-01    9.994616E-01    9.992030E-01    9.969913E-01
    9.995049E-01    9.995048E-01    9.995047E-01    9.994391E-01    9.991608E-01    9.967808E-01
    9.994864E-01    9.994864E-01    9.994862E-01    9.994156E-01    9.991161E-01    9.965550E-01
    9.994672E-01    9.994672E-01    9.994670E-01    9.993911E-01    9.990688E-01    9.963128E-01
    9.994473E-01    9.994473E-01    9.994471E-01    9.993654E-01    9.990185E-01    9.960530E-01
    9.994267E-01    9.994267E-01    9.994265E-01    9.993385E-01    9.989653E-01    9.957742E-01
    9.994053E-01    9.994053E-01    9.994051E-01    9.993104E-01    9.989088E-01    9.954752E-01
    9.993832E-01    9.993831E-01    9.993829E-01    9.992811E-01    9.988488E-01    9.951543E-01
    9.993602E-01    9.993602E-01    9.993599E-01    9.992503E-01    9.987852E-01    9.948101E-01
    9.993363E-01    9.993363E-01    9.993360E-01    9.992181E-01    9.987176E-01    9.944406E-01
    9.993116E-01    9.993116E-01    9.993112E-01    9.991844E-01    9.986458E-01    9.940442E-01
    9.992860E-01    9.992860E-01    9.992856E-01    9.991491E-01    9.985696E-01    9.936188E-01
    9.992594E-01    9.992594E-01    9.992590E-01    9.991121E-01    9.984885E-01    9.931623E-01
    9.992318E-01    9.992318E-01    9.992314E-01    9.990733E-01    9.984024E-01    9.926723E-01
    9.992033E-01    9.992032E-01    9.992028E-01    9.990327E-01    9.983108E-01    9.921465E-01
    9.991736E-01    9.991736E-01    9.991731E-01    9.989901E-01    9.982134E-01    9.915822E-01
    9.991429E-01    9.991429E-01    9.991423E-01    9.989455E-01    9.981097E-01    9.909765E-01
    9.991111E-01    9.991110E-01    9.991104E-01    9.988986E-01    9.979995E-01    9.903265E-01
    9.990780E-01    9.990780E-01    9.990774E-01    9.988495E-01    9.978821E-01    9.896289E-01
    9.990438E-01    9.990438E-01    9.990431E-01    9.987979E-01    9.977572E-01    9.888802E-01
    9.990083E-01    9.990083E-01    9.990076E-01    9.987438E-01    9.976241E-01    9.880766E-01
    9.989715E-01    9.989715E-01    9.989707E-01    9.986869E-01    9.974824E-01    9.872142E-01
    9.989334E-01    9.989334E-01    9.989325E-01    9.986272E-01    9.973314E-01    9.862887E-01
    9.988939E-01    9.988938E-01    9.988929E-01    9.985644E-01    9.971705E-01    9.852955E-01
    9.988529E-01    9.988529E-01    9.988519E-01    9.984985E-01    9.969991E-01    9.842297E-01
    9.988104E-01    9.988104E-01    9.988093E-01    9.984292E-01    9.968163E-01    9.830860E-01
    9.987664E-01    9.987664E-01    9.987652E-01    9.983563E-01    9.966214E-01    9.818587E-01
    9.987208E-01    9.987207E-01    9.987195E-01    9.982797E-01    9.964136E-01    9.805420E-01
    9.986735E-01    9.986734E-01    9.986721E-01    9.981990E-01    9.961919E-01    9.791292E-01
    9.986245E-01    9.986244E-01    9.986230E-01    9.981141E-01    9.959554E-01    9.776136E-01
    9.985737E-01    9.985736E-01    9.985721E-01    9.980248E-01    9.957031E-01    9.759878E-01
    9.985211E-01    9.985210E-01    9.985194E-01    9.979307E-01    9.954338E-01    9.742439E-01
    9.984666E-01    9.984665E-01    9.984647E-01    9.978316E-01    9.951465E-01    9.723735E-01
    9.984101E-01    9.984100E-01    9.984081E-01    9.977272E-01    9.948397E-01    9.703678E-01
    9.983515E-01    9.983514E-01    9.983494E-01    9.976171E-01    9.945122E-01    9.682171E-01
    9.982909E-01    9.982908E-01    9.982886E-01    9.975011E-01    9.941625E-01    9.659113E-01
    9.982280E-01    9.982279E-01    9.982255E-01    9.973788E-01    9.937890E-01    9.634395E-01
    9.981629E-01    9.981628E-01    9.981603E-01    9.972498E-01    9.933902E-01    9.607903E-01
    9.980955E-01    9.980954E-01    9.980926E-01    9.971136E-01    9.929642E-01    9.579513E-01
    9.980256E-01    9.980255E-01    9.980226E-01    9.969700E-01    9.925091E-01    9.549096E-01
    9.979533E-01    9.979531E-01    9.979500E-01    9.968183E-01    9.920229E-01    9.516513E-01
    9.978784E-01    9.978782E-01    9.978748E-01    9.966581E-01    9.915035E-01    9.481617E-01
    9.978007E-01    9.978006E-01    9.977969E-01    9.964889E-01    9.909485E-01    9.444253E-01
    9.977204E-01    9.977202E-01    9.977163E-01    9.963102E-01    9.903554E-01    9.404256E-01
    9.976372E-01    9.976370E-01    9.976328E-01    9.961213E-01    9.897216E-01    9.361452E-01
    9.975510E-01    9.975508E-01    9.975463E-01    9.959217E-01    9.890443E-01    9.315658E-01
    9.974618E-01    9.974616E-01    9.974567E-01    9.957106E-01    9.883204E-01    9.266679E-01
    9.973695E-01    9.973692E-01    9.973640E-01    9.954873E-01    9.875468E-01    9.214313E-01
    9.972739E-01    9.972736E-01    9.972680E-01    9.952512E-01    9.867200E-01    9.158343E-01
    9.971749E-01    9.971746E-01    9.971686E-01    9.950013E-01    9.858363E-01    9.098547E-01
    9.970725E-01    9.970722E-01    9.970657E-01    9.947369E-01    9.848918E-01    9.034687E-01
    9.969665E-01    9.969662E-01    9.969592E-01    9.944570E-01    9.838823E-01    8.966518E-01
    9.968568E-01    9.968565E-01    9.968490E-01    9.941606E-01    9.828034E-01    8.893785E-01
    9.967433E-01    9.967429E-01    9.967349E-01    9.938468E-01    9.816503E-01    8.816221E-01
    9.966259E-01    9.966255E-01    9.966168E-01    9.935143E-01    9.804181E-01    8.733550E-01
    9.965044E-01    9.965040E-01    9.964947E-01    9.931622E-01    9.791012E-01    8.645487E-01
    9.963788E-01    9.963783E-01    9.963683E-01    9.927890E-01    9.776941E-01    8.551740E-01
    9.962488E-01    9.962483E-01    9.962376E-01    9.923936E-01    9.761906E-01    8.452009E-01
    9.961144E-01    9.961139E-01    9.961024E-01    9.919744E-01    9.745843E-01    8.345989E-01
    9.959754E-01    9.959749E-01    9.959625E-01    9.915301E-01    9.728682E-01    8.233372E-01
    9.958317E-01    9.958311E-01    9.958178E-01    9.910589E-01    9.710352E-01    8.113844E-01
    9.956832E-01    9.956825E-01    9.956683E-01    9.905593E-01    9.690775E-01    7.987097E-01
    9.955296E-01    9.955289E-01    9.955136E-01    9.900294E-01    9.669868E-01    7.852824E-01
    9.953709E-01    9.953702E-01    9.953537E-01    9.894674E-01    9.647546E-01    7.710723E-01
    9.952069E-01    9.952061E-01    9.951885E-01    9.888712E-01    9.623716E-01    7.560505E-01
    9.950374E-01    9.950366E-01    9.950176E-01    9.882387E-01    9.598282E-01    7.401895E-01
    9.948624E-01    9.948614E-01    9.948411E-01    9.875676E-01    9.571140E-01    7.234640E-01
    9.946815E-01    9.946805E-01    9.946587E-01    9.868555E-01    9.542183E-01    7.058512E-01
    9.944948E-01    9.944937E-01    9.944703E-01    9.860999E-01    9.511295E-01    6.873313E-01
    9.943019E-01    9.943008E-01    9.942757E-01    9.852980E-01    9.478358E-01    6.678890E-01
    9.941028E-01    9.941016E-01    9.940747E-01    9.844470E-01    9.443245E-01    6.475133E-01
    9.938972E-01    9.938960E-01    9.938671E-01    9.835438E-01    9.405823E-01    6.261993E-01
    9.936851E-01    9.936837E-01    9.936528E-01    9.825853E-01    9.365953E-01    6.039484E-01
    9.934662E-01    9.934647E-01    9.934315E-01    9.815680E-01    9.323489E-01    5.807700E-01
    9.932404E-01    9.932388E-01    9.932032E-01    9.804884E-01    9.278279E-01    5.566821E-01
    9.930074E-01    9.930057E-01    9.929675E-01    9.793427E-01    9.230164E-01    5.317127E-01
    9.927671E-01    9.927653E-01    9.927244E-01    9.781268E-01    9.178978E-01    5.059011E-01
    9.925194E-01    9.925174E-01    9.924736E-01    9.768366E-01    9.124550E-01    4.792989E-01
    9.922640E-01    9.922619E-01    9.922150E-01    9.754676E-01    9.066702E-01    4.519714E-01
    9.920008E-01    9.919986E-01    9.919483E-01    9.740150E-01    9.005249E-01    4.239989E-01
    9.917296E-01    9.917272E-01    9.916733E-01    9.724741E-01    8.940002E-01    3.954775E-01
    9.914502E-01    9.914476E-01    9.913899E-01    9.708395E-01    8.870766E-01    3.665206E-01
    9.911624E-01    9.911596E-01    9.910979E-01    9.691058E-01    8.797342E-01    3.372593E-01
    9.908661E-01    9.908631E-01    9.907970E-01    9.672673E-01    8.719525E-01    3.078430E-01
    9.905610E-01    9.905579E-01    9.904871E-01    9.653180E-01    8.637110E-01    2.784399E-01
    9.902471E-01    9.902437E-01    9.901679E-01    9.632515E-01    8.549888E-01    2.492367E-01
    9.899240E-01    9.899204E-01    9.898394E-01    9.610614E-01    8.457650E-01    2.204379E-01
    9.895918E-01    9.895879E-01    9.895012E-01    9.587407E-01    8.360186E-01    1.922643E-01
    9.892501E-01    9.892459E-01    9.891532E-01    9.562821E-01    8.257291E-01    1.649513E-01
    9.888988E-01    9.888943E-01    9.887952E-01    9.536783E-01    8.148762E-01    1.387457E-01
    9.885377E-01    9.885330E-01    9.884270E-01    9.509213E-01    8.034403E-01    1.139022E-01
    9.881668E-01    9.881618E-01    9.880485E-01    9.480031E-01    7.914025E-01    9.067812E-02
    9.877858E-01    9.877804E-01    9.876594E-01    9.449153E-01    7.787453E-01    6.932820E-02
    9.873946E-01    9.873888E-01    9.872595E-01    9.416491E-01    7.654524E-01    5.009711E-02
    9.869930E-01    9.869869E-01    9.868488E-01    9.381955E-01    7.515093E-01    3.321173E-02
    9.865810E-01    9.865744E-01    9.864269E-01    9.345451E-01    7.369035E-01    1.887218E-02
    9.861583E-01    9.861513E-01    9.859938E-01    9.306884E-01    7.216253E-01    7.242238E-03
    9.857249E-01    9.857174E-01    9.855494E-01    9.266155E-01    7.056677E-01   -1.560792E-03
    9.852806E-01    9.852726E-01    9.850933E-01    9.223163E-01    6.890270E-01   -7.476205E-03
    9.848254E-01    9.848169E-01    9.846256E-01    9.177804E-01    6.717036E-01   -1.050957E-02
    9.843591E-01    9.843500E-01    9.841461E-01    9.129973E-01    6.537023E-01   -1.074134E-02
    9.838817E-01    9.838720E-01    9.836546E-01    9.079563E-01    6.350325E-01   -8.333516E-03
    9.833930E-01    9.833827E-01    9.831510E-01    9.026466E-01    6.157096E-01   -3.533747E-03
    9.828931E-01    9.828821E-01    9.826352E-01    8.970573E-01    5.957546E-01    3.324269E-03
    9.823818E-01    9.823701E-01    9.821071E-01    8.911773E-01    5.751953E-01    1.182480E-02
    9.818592E-01    9.818466E-01    9.815666E-01    8.849958E-01    5.540669E-01    2.147935E-02
    9.813251E-01    9.813118E-01    9.810137E-01    8.785018E-01    5.324120E-01    3.174183E-02
    9.807796E-01    9.807655E-01    9.804483E-01    8.716846E-01    5.102817E-01    4.202981E-02
    9.802227E-01    9.802077E-01    9.798703E-01    8.645337E-01    4.877357E-01    5.175175E-02
    9.796544E-01    9.796384E-01    9.792797E-01    8.570389E-01    4.648428E-01    6.033940E-02
    9.790748E-01    9.790577E-01    9.786764E-01    8.491902E-01    4.416811E-01    6.728393E-02
    9.784838E-01    9.784657E-01    9.780605E-01    8.409784E-01    4.183382E-01    7.217354E-02
    9.778816E-01    9.778623E-01    9.774319E-01    8.323946E-01    3.949114E-01    7.472942E-02
    9.772682E-01    9.772478E-01    9.767907E-01    8.234309E-01    3.715071E-01    7.483657E-02
    9.766437E-01    9.766220E-01    9.761368E-01    8.140800E-01    3.482409E-01    7.256518E-02
    9.760083E-01    9.759852E-01    9.754704E-01    8.043356E-01    3.252364E-01    6.817846E-02
    9.753620E-01    9.753376E-01    9.747915E-01    7.941926E-01    3.026250E-01    6.212324E-02
    9.747050E-01    9.746792E-01    9.741002E-01    7.836470E-01    2.805442E-01    5.500094E-02
    9.740376E-01    9.740102E-01    9.733966E-01    7.726965E-01    2.591361E-01    4.751821E-02
    9.733598E-01    9.733308E-01    9.726808E-01    7.613400E-01    2.385459E-01    4.041931E-02
    9.726720E-01    9.726412E-01    9.719529E-01    7.495784E-01    2.189194E-01    3.440544E-02
    9.719742E-01    9.719416E-01    9.712131E-01    7.374144E-01    2.004004E-01    3.004933E-02
    9.712668E-01    9.712324E-01    9.704615E-01    7.248527E-01    1.831282E-01    2.771626E-02
    9.705500E-01    9.705136E-01    9.696983E-01    7.119006E-01    1.672338E-01    2.750456E-02
    9.698242E-01    9.697857E-01    9.689238E-01    6.985673E-01    1.528371E-01    2.921821E-02
    9.690895E-01    9.690488E-01    9.681381E-01    6.848649E-01    1.400428E-01    3.238165E-02
    9.683464E-01    9.683034E-01    9.673414E-01    6.708083E-01    1.289366E-01    3.630169E-02
    9.675951E-01    9.675497E-01    9.665342E-01    6.564152E-01    1.195816E-01    4.017297E-02
    9.668361E-01    9.667882E-01    9.657165E-01    6.417062E-01    1.120149E-01    4.321439E-02
    9.660696E-01    9.660191E-01    9.648886E-01    6.267052E-01    1.062438E-01    4.481431E-02
    9.652961E-01    9.652428E-01    9.640510E-01    6.114393E-01    1.022431E-01    4.465556E-02
    9.645159E-01    9.644598E-01    9.632039E-01    5.959391E-01    9.995316E-02    4.279004E-02
    9.637295E-01    9.636704E-01    9.623475E-01    5.802382E-01    9.927819E-02    3.963846E-02
    9.629373E-01    9.628751E-01    9.614824E-01    5.643739E-01    1.000864E-01    3.590443E-02
    9.621398E-01    9.620743E-01    9.606088E-01    5.483866E-01    1.022107E-01    3.241292E-02
