    4.487914E-07    7.774518E-06    3.753528E-05    6.968505E-04    1.594251E-03    4.487878E-03
    4.656445E-07    8.066467E-06    3.894481E-05    7.230187E-04    1.654118E-03    4.656404E-03
    4.831303E-07    8.369379E-06    4.040727E-05    7.501695E-04    1.716233E-03    4.831258E-03
    5.012728E-07    8.683665E-06    4.192463E-05    7.783397E-04    1.780681E-03    5.012677E-03
    5.200964E-07    9.009751E-06    4.349897E-05    8.075677E-04    1.847548E-03    5.200908E-03
    5.396268E-07    9.348081E-06    4.513243E-05    8.378931E-04    1.916926E-03    5.396205E-03
    5.598905E-07    9.699114E-06    4.682721E-05    8.693571E-04    1.988909E-03    5.598835E-03
    5.809151E-07    1.006333E-05    4.858563E-05    9.020024E-04    2.063595E-03    5.809072E-03
    6.027291E-07    1.044122E-05    5.041007E-05    9.358735E-04    2.141084E-03    6.027203E-03
    6.253620E-07    1.083329E-05    5.230301E-05    9.710163E-04    2.221484E-03    6.253522E-03
    6.488448E-07    1.124009E-05    5.426702E-05    1.007479E-03    2.304901E-03    6.488338E-03
    6.732092E-07    1.166216E-05    5.630477E-05    1.045310E-03    2.391451E-03    6.731969E-03
    6.984883E-07    1.210008E-05    5.841902E-05    1.084561E-03    2.481250E-03    6.984747E-03
    7.247166E-07    1.255443E-05    6.061266E-05    1.125287E-03    2.574421E-03    7.247013E-03
    7.519295E-07    1.302585E-05    6.288865E-05    1.167541E-03    2.671089E-03    7.519125E-03
    7.801642E-07    1.351497E-05    6.525010E-05    1.211381E-03    2.771387E-03    7.801452E-03
    8.094588E-07    1.402244E-05    6.770019E-05    1.256868E-03    2.875450E-03    8.094376E-03
    8.398533E-07    1.454897E-05    7.024227E-05    1.304062E-03    2.983420E-03    8.398295E-03
    8.713888E-07    1.509527E-05    7.287979E-05    1.353028E-03    3.095443E-03    8.713623E-03
    9.041082E-07    1.566208E-05    7.561632E-05    1.403832E-03    3.211671E-03    9.040786E-03
    9.380559E-07    1.625016E-05    7.845558E-05    1.456544E-03    3.332263E-03    9.380228E-03
    9.732780E-07    1.686032E-05    8.140143E-05    1.511234E-03    3.457382E-03    9.732411E-03
    1.009822E-06    1.749339E-05    8.445787E-05    1.567977E-03    3.587197E-03    1.009781E-02
    1.047739E-06    1.815022E-05    8.762904E-05    1.626851E-03    3.721885E-03    1.047693E-02
    1.087078E-06    1.883171E-05    9.091926E-05    1.687934E-03    3.861630E-03    1.087027E-02
    1.127894E-06    1.953878E-05    9.433298E-05    1.751310E-03    4.006620E-03    1.127837E-02
    1.170243E-06    2.027239E-05    9.787485E-05    1.817065E-03    4.157052E-03    1.170179E-02
    1.214181E-06    2.103353E-05    1.015497E-04    1.885289E-03    4.313130E-03    1.214109E-02
    1.259768E-06    2.182325E-05    1.053624E-04    1.956073E-03    4.475067E-03    1.259688E-02
    1.307066E-06    2.264261E-05    1.093183E-04    2.029514E-03    4.643082E-03    1.306977E-02
    1.356140E-06    2.349273E-05    1.134226E-04    2.105712E-03    4.817403E-03    1.356040E-02
    1.407056E-06    2.437475E-05    1.176810E-04    2.184769E-03    4.998266E-03    1.406944E-02
    1.459882E-06    2.528988E-05    1.220992E-04    2.266794E-03    5.185918E-03    1.459758E-02
    1.514691E-06    2.623935E-05    1.266833E-04    2.351897E-03    5.380611E-03    1.514552E-02
    1.571558E-06    2.722446E-05    1.314394E-04    2.440195E-03    5.582611E-03    1.571402E-02
    1.630558E-06    2.824654E-05    1.363740E-04    2.531806E-03    5.792192E-03    1.630385E-02
    1.691773E-06    2.930698E-05    1.414937E-04    2.626855E-03    6.009637E-03    1.691579E-02
    1.755285E-06    3.040721E-05    1.468056E-04    2.725471E-03    6.235242E-03    1.755068E-02
    1.821180E-06    3.154873E-05    1.523169E-04    2.827787E-03    6.469313E-03    1.820939E-02
    1.889548E-06    3.273309E-05    1.580350E-04    2.933943E-03    6.712166E-03    1.889278E-02
    1.960482E-06    3.396189E-05    1.639676E-04    3.044083E-03    6.964131E-03    1.960181E-02
    2.034077E-06    3.523680E-05    1.701228E-04    3.158355E-03    7.225549E-03    2.033741E-02
    2.110434E-06    3.655954E-05    1.765090E-04    3.276915E-03    7.496776E-03    2.110058E-02
    2.189656E-06    3.793192E-05    1.831349E-04    3.399923E-03    7.778178E-03    2.189236E-02
    2.271850E-06    3.935579E-05    1.900093E-04    3.527546E-03    8.070136E-03    2.271381E-02
    2.357128E-06    4.083308E-05    1.971416E-04    3.659957E-03    8.373046E-03    2.356604E-02
    2.445605E-06    4.236579E-05    2.045415E-04    3.797336E-03    8.687319E-03    2.445020E-02
    2.537402E-06    4.395600E-05    2.122191E-04    3.939869E-03    9.013379E-03    2.536748E-02
